Market 110557352
Karolina Pliskova vs Sofia Arvidsson
Time,Karolina Pliskova/selection_id,Karolina Pliskova/selection_name,Karolina Pliskova/market_id,Karolina Pliskova/market_type_id,Karolina Pliskova/prices_string,Karolina Pliskova/selection_matched,Karolina Pliskova/last_back_price,Karolina Pliskova/wom,Karolina Pliskova/b1,Karolina Pliskova/b1_available,Karolina Pliskova/b2,Karolina Pliskova/b2_available,Karolina Pliskova/b3,Karolina Pliskova/b3_available,Karolina Pliskova/l1,Karolina Pliskova/l1_available,Karolina Pliskova/l2,Karolina Pliskova/l2_available,Karolina Pliskova/l3,Karolina Pliskova/l3_available,Sofia Arvidsson/selection_id,Sofia Arvidsson/selection_name,Sofia Arvidsson/market_id,Sofia Arvidsson/market_type_id,Sofia Arvidsson/prices_string,Sofia Arvidsson/selection_matched,Sofia Arvidsson/last_back_price,Sofia Arvidsson/wom,Sofia Arvidsson/b1,Sofia Arvidsson/b1_available,Sofia Arvidsson/b2,Sofia Arvidsson/b2_available,Sofia Arvidsson/b3,Sofia Arvidsson/b3_available,Sofia Arvidsson/l1,Sofia Arvidsson/l1_available,Sofia Arvidsson/l2,Sofia Arvidsson/l2_available,Sofia Arvidsson/l3,Sofia Arvidsson/l3_available
16-08-2013 16:52:17,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.4~101.27~L~2~1.39~100.0~L~3~|1.67~6.48~B~1~1.71~100.0~B~2~1.97~100.0~B~3~,68282.18,1.57,0.556329100324459,1.5,57.64,1.4,101.27,1.39,100.0,1.67,6.48,1.71,100.0,1.97,100.0
16-08-2013 16:52:19,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.45~107.72~L~2~1.4~101.27~L~3~|1.57~5.0~B~1~1.67~6.48~B~2~1.97~100.0~B~3~,68282.18,1.57,0.7051651635767369,1.5,57.64,1.45,107.72,1.4,101.27,1.57,5.0,1.67,6.48,1.97,100.0
16-08-2013 16:52:21,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.46~29.78~L~2~1.45~107.72~L~3~|1.57~5.0~B~1~1.67~6.48~B~2~1.97~100.0~B~3~,68282.18,1.57,0.6364229339247276,1.5,57.64,1.46,29.78,1.45,107.72,1.57,5.0,1.67,6.48,1.97,100.0
16-08-2013 16:52:23,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.46~29.78~L~2~1.4~101.27~L~3~|1.57~5.0~B~1~1.65~341.64~B~2~1.67~6.48~B~3~,68282.18,1.57,0.34825861464350977,1.5,57.64,1.46,29.78,1.4,101.27,1.57,5.0,1.65,341.64,1.67,6.48
16-08-2013 16:52:25,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.4~101.27~L~2~1.34~100.0~L~3~|1.57~5.0~B~1~1.65~341.64~B~2~1.67~6.48~B~3~,68282.18,1.57,0.423034818554646,1.5,57.64,1.4,101.27,1.34,100.0,1.57,5.0,1.65,341.64,1.67,6.48
16-08-2013 16:52:28,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.4~101.27~L~2~1.32~100.0~L~3~|1.57~5.0~B~1~1.65~341.64~B~2~1.67~6.48~B~3~,68282.18,1.57,0.423034818554646,1.5,57.64,1.4,101.27,1.32,100.0,1.57,5.0,1.65,341.64,1.67,6.48
16-08-2013 16:52:30,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.4~101.27~L~2~1.32~100.0~L~3~|1.57~5.0~B~1~1.65~341.64~B~2~1.67~6.48~B~3~,68282.18,1.57,0.423034818554646,1.5,57.64,1.4,101.27,1.32,100.0,1.57,5.0,1.65,341.64,1.67,6.48
16-08-2013 16:52:32,6199453,Karolina Pliskova,110557352,2,6199453~0~107363.28~2.74~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|3.0~50.0~B~1~3.25~5.97~B~2~,107363.28,2.74,0.9368098990674464,1.99,34.17,1.84,284.96,1.77,510.64,3.0,50.0,3.25,5.97,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68282.18~1.57~~~false~~~~|1.5~57.64~L~1~1.4~101.27~L~2~1.34~128.1~L~3~|1.57~5.0~B~1~1.65~341.64~B~2~1.67~6.48~B~3~,68282.18,1.57,0.4483620514582975,1.5,57.64,1.4,101.27,1.34,128.1,1.57,5.0,1.65,341.64,1.67,6.48
16-08-2013 16:52:34,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68719.57~1.43~~~false~~~~|1.37~729.93~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.43~696.27~B~1~1.57~5.0~B~2~1.65~341.64~B~3~,68719.57,1.43,0.45223588978644286,1.37,729.93,1.34,128.1,1.31,3.0,1.43,696.27,1.57,5.0,1.65,341.64
16-08-2013 16:52:36,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68719.57~1.43~~~false~~~~|1.37~729.93~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.43~696.27~B~1~1.65~341.64~B~2~1.67~6.48~B~3~,68719.57,1.43,0.45188462386245554,1.37,729.93,1.34,128.1,1.31,3.0,1.43,696.27,1.65,341.64,1.67,6.48
16-08-2013 16:52:39,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68719.57~1.43~~~false~~~~|1.37~729.93~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.4~714.29~B~1~1.67~6.48~B~2~1.94~50.0~B~3~,68719.57,1.43,0.5276565755607305,1.37,729.93,1.34,128.1,1.31,3.0,1.4,714.29,1.67,6.48,1.94,50.0
16-08-2013 16:52:41,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|3.35~90.86~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107419.26,3.25,0,3.35,90.86,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68719.57~1.43~~~false~~~~|1.38~113.18~L~1~1.37~729.93~L~2~1.34~128.1~L~3~|1.4~714.29~B~1~1.67~6.48~B~2~1.94~50.0~B~3~,68719.57,1.43,0.5575322334355158,1.38,113.18,1.37,729.93,1.34,128.1,1.4,714.29,1.67,6.48,1.94,50.0
16-08-2013 16:52:43,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68766.85~1.38~~~false~~~~|1.38~89.54~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.42~256.23~B~1~1.67~6.48~B~2~1.94~50.0~B~3~,68766.85,1.38,0.41368707227899126,1.38,89.54,1.34,128.1,1.31,3.0,1.42,256.23,1.67,6.48,1.94,50.0
16-08-2013 16:52:46,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68766.85~1.38~~~false~~~~|1.38~89.54~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.42~256.23~B~1~1.67~6.48~B~2~1.94~50.0~B~3~,68766.85,1.38,0.41368707227899126,1.38,89.54,1.34,128.1,1.31,3.0,1.42,256.23,1.67,6.48,1.94,50.0
16-08-2013 16:52:49,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~68991.25~1.38~~~false~~~~|1.38~28.98~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.42~256.23~B~1~1.97~100.0~B~2~1.99~100.0~B~3~,68991.25,1.38,0.25973941685190893,1.38,28.98,1.34,128.1,1.31,3.0,1.42,256.23,1.97,100.0,1.99,100.0
16-08-2013 16:52:51,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69049.21~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~170.82~B~1~1.42~256.23~B~2~1.97~100.0~B~3~,69049.21,1.38,0.3339273076534223,1.31,3.0,1.26,5.0,1.2,256.23,1.38,170.82,1.42,256.23,1.97,100.0
16-08-2013 16:52:53,6199453,Karolina Pliskova,110557352,2,6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69049.21~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~170.82~B~1~1.42~256.23~B~2~1.97~100.0~B~3~,69049.21,1.38,0.3339273076534223,1.31,3.0,1.26,5.0,1.2,256.23,1.38,170.82,1.42,256.23,1.97,100.0
16-08-2013 16:52:56,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69054.43~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~237.35~B~1~1.42~256.23~B~2~1.97~100.0~B~3~,69054.43,1.38,0.308028584418461,1.31,3.0,1.26,5.0,1.2,256.23,1.38,237.35,1.42,256.23,1.97,100.0
16-08-2013 16:52:59,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69097.91~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~143.86~B~1~1.97~100.0~B~2~1.99~100.0~B~3~,69097.91,1.38,0.43452449472939864,1.31,3.0,1.26,5.0,1.2,256.23,1.38,143.86,1.97,100.0,1.99,100.0
16-08-2013 16:53:01,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69108.15~1.34~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.34~14.88~B~1~1.38~143.86~B~2~1.97~100.0~B~3~,69108.15,1.34,0.505248867047823,1.31,3.0,1.26,5.0,1.2,256.23,1.34,14.88,1.38,143.86,1.97,100.0
16-08-2013 16:53:03,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69108.15~1.34~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~,69108.15,1.34,0.5515017428148025,1.31,3.0,1.26,5.0,1.2,256.23,1.34,14.88,1.97,100.0,1.99,100.0
16-08-2013 16:53:05,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69108.15~1.34~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~,69108.15,1.34,0.5515017428148025,1.31,3.0,1.26,5.0,1.2,256.23,1.34,14.88,1.97,100.0,1.99,100.0
16-08-2013 16:53:08,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|,107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69124.15~1.26~~~false~~~~|1.22~819.67~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~,69124.15,1.26,0.8454967715957951,1.22,819.67,1.2,256.23,1.18,100.0,1.34,14.88,1.97,100.0,1.99,100.0
16-08-2013 16:53:10,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69124.15~1.26~~~false~~~~|1.23~813.01~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.28~1037.48~B~1~1.3~30.74~B~2~1.31~71.74~B~3~,69124.15,1.26,0.5063398579594666,1.23,813.01,1.2,256.23,1.18,100.0,1.28,1037.48,1.3,30.74,1.31,71.74
16-08-2013 16:53:12,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69124.15~1.26~~~false~~~~|1.23~813.01~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.25~808.54~B~1~1.28~256.23~B~2~1.31~71.74~B~3~,69124.15,1.26,0.5070974737070367,1.23,813.01,1.2,256.23,1.18,100.0,1.25,808.54,1.28,256.23,1.31,71.74
16-08-2013 16:53:14,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69165.97~1.23~~~false~~~~|1.23~792.1~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.25~808.54~B~1~1.28~256.23~B~2~1.31~71.74~B~3~,69165.97,1.23,0.5025866143800003,1.23,792.1,1.2,256.23,1.18,100.0,1.25,808.54,1.28,256.23,1.31,71.74
16-08-2013 16:53:16,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69165.97~1.23~~~false~~~~|1.2~256.23~L~1~1.18~100.0~L~2~1.13~10.0~L~3~|1.25~8.54~B~1~1.27~30.74~B~2~1.28~256.23~B~3~,69165.97,1.23,0.5534348837912171,1.2,256.23,1.18,100.0,1.13,10.0,1.25,8.54,1.27,30.74,1.28,256.23
16-08-2013 16:53:19,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69165.97~1.23~~~false~~~~|1.24~35.06~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.25~8.54~B~1~1.27~30.74~B~2~1.28~256.23~B~3~,69165.97,1.23,0.569729178800233,1.24,35.06,1.2,256.23,1.18,100.0,1.25,8.54,1.27,30.74,1.28,256.23
16-08-2013 16:53:21,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69165.97~1.23~~~false~~~~|1.2~256.23~L~1~1.18~100.0~L~2~1.13~10.0~L~3~|1.25~8.54~B~1~1.27~30.74~B~2~1.28~256.23~B~3~,69165.97,1.23,0.5534348837912171,1.2,256.23,1.18,100.0,1.13,10.0,1.25,8.54,1.27,30.74,1.28,256.23
16-08-2013 16:53:23,6199453,Karolina Pliskova,110557352,2,6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|,107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69167.37~1.25~~~false~~~~|1.24~494.11~L~1~1.18~100.0~L~2~1.13~10.0~L~3~|1.25~7.84~B~1~1.27~30.74~B~2~1.28~256.23~B~3~,69167.37,1.25,0.672039781070618,1.24,494.11,1.18,100.0,1.13,10.0,1.25,7.84,1.27,30.74,1.28,256.23
16-08-2013 16:53:25,6199453,Karolina Pliskova,110557352,2,6199453~0~107423.3~4.9~~~false~~~~|4.9~54.7~L~1~1.84~284.96~L~2~1.75~131.06~L~3~|,107423.3,4.9,0,4.9,54.7,1.84,284.96,1.75,131.06,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69196.23~1.25~~~false~~~~|1.24~483.61~L~1~1.23~34.16~L~2~1.18~500.0~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~,69196.23,1.25,0.7712599081553781,1.24,483.61,1.23,34.16,1.18,500.0,1.27,30.74,1.28,256.23,1.34,14.88
16-08-2013 16:53:28,6199453,Karolina Pliskova,110557352,2,6199453~0~107423.3~4.9~~~false~~~~|4.9~54.7~L~1~1.84~284.96~L~2~1.66~268.09~L~3~|,107423.3,4.9,0,4.9,54.7,1.84,284.96,1.66,268.09,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~69741.15~1.24~~~false~~~~|1.24~211.14~L~1~1.23~34.16~L~2~1.21~58.35~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~,69741.15,1.24,0.5014863748967795,1.24,211.14,1.23,34.16,1.21,58.35,1.27,30.74,1.28,256.23,1.34,14.88
16-08-2013 16:53:30,6199453,Karolina Pliskova,110557352,2,6199453~0~107431.84~5.0~~~false~~~~|4.9~54.7~L~1~2.42~28.1~L~2~2.12~351.06~L~3~|,107431.84,5.0,0,4.9,54.7,2.42,28.1,2.12,351.06,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70067.31~1.24~~~false~~~~|1.24~65.15~L~1~1.23~34.16~L~2~1.22~128.1~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~,70067.31,1.24,0.42967539583569514,1.24,65.15,1.23,34.16,1.22,128.1,1.27,30.74,1.28,256.23,1.34,14.88
16-08-2013 16:53:32,6199453,Karolina Pliskova,110557352,2,6199453~0~107431.84~5.0~~~false~~~~|4.9~54.7~L~1~2.42~28.1~L~2~2.12~351.06~L~3~|,107431.84,5.0,0,4.9,54.7,2.42,28.1,2.12,351.06,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70067.31~1.24~~~false~~~~|1.24~65.15~L~1~1.23~34.16~L~2~1.22~128.1~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~,70067.31,1.24,0.42967539583569514,1.24,65.15,1.23,34.16,1.22,128.1,1.27,30.74,1.28,256.23,1.34,14.88
16-08-2013 16:53:34,6199453,Karolina Pliskova,110557352,2,6199453~0~107431.84~5.0~~~false~~~~|4.9~54.7~L~1~2.42~28.1~L~2~2.12~351.06~L~3~|,107431.84,5.0,0,4.9,54.7,2.42,28.1,2.12,351.06,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70197.63~1.24~~~false~~~~|1.23~34.16~L~1~1.22~128.1~L~2~1.21~35.93~L~3~|1.24~67.07~B~1~1.27~30.74~B~2~1.28~256.23~B~3~,70197.63,1.24,0.358890317440197,1.23,34.16,1.22,128.1,1.21,35.93,1.24,67.07,1.27,30.74,1.28,256.23
16-08-2013 16:53:36,6199453,Karolina Pliskova,110557352,2,6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~,107576.39,4.9,0.9799904120724513,2.42,28.1,2.12,351.06,2.08,91.01,5.0,9.6,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70407.49~1.25~~~false~~~~|1.25~500.0~L~1~1.22~128.1~L~2~1.21~35.93~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~,70407.49,1.25,0.6874870584337599,1.25,500.0,1.22,128.1,1.21,35.93,1.27,30.74,1.28,256.23,1.34,14.88
16-08-2013 16:53:39,6199453,Karolina Pliskova,110557352,2,6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~,107576.39,4.9,0.9799904120724513,2.42,28.1,2.12,351.06,2.08,91.01,5.0,9.6,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70573.19~1.25~~~false~~~~|1.25~417.15~L~1~1.22~128.1~L~2~1.21~35.93~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~,70573.19,1.25,0.6581656342366624,1.25,417.15,1.22,128.1,1.21,35.93,1.27,30.74,1.28,256.23,1.34,14.88
16-08-2013 16:53:41,6199453,Karolina Pliskova,110557352,2,6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~,107576.39,4.9,0.9799904120724513,2.42,28.1,2.12,351.06,2.08,91.01,5.0,9.6,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70573.19~1.25~~~false~~~~|1.26~13.45~L~1~1.25~417.15~L~2~1.22~128.1~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~,70573.19,1.25,0.7222265311926368,1.26,13.45,1.25,417.15,1.22,128.1,1.34,14.88,1.97,100.0,1.99,100.0
16-08-2013 16:53:43,6199453,Karolina Pliskova,110557352,2,6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~,107576.39,4.9,0.9799904120724513,2.42,28.1,2.12,351.06,2.08,91.01,5.0,9.6,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~70573.19~1.25~~~false~~~~|1.28~781.25~L~1~1.25~417.15~L~2~1.22~128.1~L~3~|1.32~757.58~B~1~1.34~14.88~B~2~1.97~100.0~B~3~,70573.19,1.25,0.6032397133190235,1.28,781.25,1.25,417.15,1.22,128.1,1.32,757.58,1.34,14.88,1.97,100.0
